1.2520000000	0.0000000000	-1.0000000000	-1782.4615736551
1.2530000000	0.0000000000	-1.0000000000	-1785.0743347073
1.2540000000	0.0000000000	-1.0000000000	-1787.6892746996
1.2550000000	0.0000000000	-1.0000000000	-1790.3069464007
1.2560000000	0.0000000000	-1.0000000000	-1792.9260986016
1.2570000000	0.0000000000	-1.0000000000	-1795.5484294988
1.2580000000	0.0000000000	-1.0000000000	-1798.1727550106
1.2590000000	0.0000000000	-1.0000000000	-1800.8001826551
1.2600000000	0.0000000000	-1.0000000000	-1803.4295281450
1.2610000000	0.0000000000	-1.0000000000	-1806.0606840413
1.2620000000	0.0000000000	-1.0000000000	-1808.6942010599
1.2630000000	0.0000000000	-1.0000000000	-1811.3300397731
1.2640000000	0.0000000000	-1.0000000000	-1813.9681605138
1.2650000000	0.0000000000	-1.0000000000	-1816.6073087467
1.2660000000	0.0000000000	-1.0000000000	-1819.2491790511
1.2670000000	0.0000000000	-1.0000000000	-1821.8925860431
1.2680000000	0.0000000000	-1.0000000000	-1824.5386336842
1.2690000000	0.0000000000	-1.0000000000	-1827.1861363886
1.2700000000	0.0000000000	-1.0000000000	-1829.8349822959
1.2710000000	0.0000000000	-1.0000000000	-1832.4857196559
1.2720000000	0.0000000000	-1.0000000000	-1835.1383066315
1.2730000000	0.0000000000	-1.0000000000	-1837.7927011614
1.2740000000	0.0000000000	-1.0000000000	-1840.4476454494
1.2750000000	0.0000000000	-1.0000000000	-1843.1048304815
1.2760000000	0.0000000000	-1.0000000000	-1845.7630696435
1.2770000000	0.0000000000	-1.0000000000	-1848.4234633780
1.2780000000	0.0000000000	-1.0000000000	-1851.0848248771
1.2790000000	0.0000000000	-1.0000000000	-1853.7470378962
1.2800000000	0.0000000000	-1.0000000000	-1856.4106482672
1.2810000000	0.0000000000	-1.0000000000	-1859.0756118124
1.2820000000	0.0000000000	-1.0000000000	-1861.7406678408
1.2830000000	0.0000000000	-1.0000000000	-1864.4075041444
1.2840000000	0.0000000000	-1.0000000000	-1867.0761495066
1.2850000000	0.0000000000	-1.0000000000	-1869.7447525127
1.2860000000	0.0000000000	-1.0000000000	-1872.4137832160
1.2870000000	0.0000000000	-1.0000000000	-1875.0850023012
1.2880000000	0.0000000000	-1.0000000000	-1877.7566319785
1.2890000000	0.0000000000	-1.0000000000	-1880.4285512120
1.2900000000	0.0000000000	-1.0000000000	-1883.1000861792
1.2910000000	0.0000000000	-1.0000000000	-1885.7729215684
1.2920000000	0.0000000000	-1.0000000000	-1888.4470859112
1.2930000000	0.0000000000	-1.0000000000	-1891.1207250181
1.2940000000	0.0000000000	-1.0000000000	-1893.7955224972
1.2950000000	0.0000000000	-1.0000000000	-1896.4702893533
1.2960000000	0.0000000000	-1.0000000000	-1899.1449011698
1.2970000000	0.0000000000	-1.0000000000	-1901.8211171010
1.2980000000	0.0000000000	-1.0000000000	-1904.4971582395
1.2990000000	0.0000000000	-1.0000000000	-1907.1716809048
1.3000000000	0.0000000000	-1.0000000000	-1909.8469560122
1.3010000000	0.0000000000	-1.0000000000	-1912.5230119669
1.3020000000	0.0000000000	-1.0000000000	-1915.1992098128
1.3030000000	0.0000000000	-1.0000000000	-1917.8742816790
1.3040000000	0.0000000000	-1.0000000000	-1920.5486890200
1.3050000000	0.0000000000	-1.0000000000	-1923.2241898088
1.3060000000	0.0000000000	-1.0000000000	-1925.8990042961
1.3070000000	0.0000000000	-1.0000000000	-1928.5730030268
1.3080000000	0.0000000000	-1.0000000000	-1931.2467247897
1.3090000000	0.0000000000	-1.0000000000	-1933.9201185982
1.3100000000	0.0000000000	-1.0000000000	-1936.5931332641
1.3110000000	0.0000000000	-1.0000000000	-1939.2644982677
1.3120000000	0.0000000000	-1.0000000000	-1941.9358905798
1.3130000000	0.0000000000	-1.0000000000	-1944.6061193258
1.3140000000	0.0000000000	-1.0000000000	-1947.2762712573
1.3150000000	0.0000000000	-1.0000000000	-1949.9451553639
1.3160000000	0.0000000000	-1.0000000000	-1952.6126381298
1.3170000000	0.0000000000	-1.0000000000	-1955.2792563013
1.3180000000	0.0000000000	-1.0000000000	-1957.9449569125
1.3190000000	0.0000000000	-1.0000000000	-1960.6096867962
1.3200000000	0.0000000000	-1.0000000000	-1963.2733926025
1.3210000000	0.0000000000	-1.0000000000	-1965.9360207828
1.3220000000	0.0000000000	-1.0000000000	-1968.5962974248
1.3230000000	0.0000000000	-1.0000000000	-1971.2558957088
1.3240000000	0.0000000000	-1.0000000000	-1973.9136239062
1.3250000000	0.0000000000	-1.0000000000	-1976.5693446111
1.3260000000	0.0000000000	-1.0000000000	-1979.2235926571
1.3270000000	0.0000000000	-1.0000000000	-1981.8775339453
1.3280000000	0.0000000000	-1.0000000000	-1984.5293870600
1.3290000000	0.0000000000	-1.0000000000	-1987.1777920820
1.3300000000	0.0000000000	-1.0000000000	-1989.8250092749
1.3310000000	0.0000000000	-1.0000000000	-1992.4710674855
1.3320000000	0.0000000000	-1.0000000000	-1995.1153216143
1.3330000000	0.0000000000	-1.0000000000	-1997.7831202478
1.3340000000	0.0000000000	-1.0000000000	-2000.4235871975
1.3350000000	0.0000000000	-1.0000000000	-2003.0628623597
1.3360000000	0.0000000000	-1.0000000000	-2005.7000722055
1.3370000000	0.0000000000	-1.0000000000	-2008.3341824576
1.3380000000	0.0000000000	-1.0000000000	-2010.9660187957
1.3390000000	0.0000000000	-1.0000000000	-2013.5955248242
1.3400000000	0.0000000000	-1.0000000000	-2016.2226439415
1.3410000000	0.0000000000	-1.0000000000	-2018.8473193402
1.3420000000	0.0000000000	-1.0000000000	-2021.4685796178
1.3430000000	0.0000000000	-1.0000000000	-2024.0871840835
1.3440000000	0.0000000000	-1.0000000000	-2026.7040553384
1.3450000000	0.0000000000	-1.0000000000	-2029.3173394607
1.3460000000	0.0000000000	-1.0000000000	-2031.9268800014
1.3470000000	0.0000000000	-1.0000000000	-2034.5335007513
1.3480000000	0.0000000000	-1.0000000000	-2037.1380584372
1.3490000000	0.0000000000	-1.0000000000	-2039.7396793728
1.3500000000	0.0000000000	-1.0000000000	-2042.3373237632
1.3510000000	0.0000000000	-1.0000000000	-2044.9308996840
1.3520000000	0.0000000000	-1.0000000000	-2047.5211632854
1.3530000000	0.0000000000	-1.0000000000	-2050.1090377593
1.3540000000	0.0000000000	-1.0000000000	-2052.6935824562
1.3550000000	0.0000000000	-1.0000000000	-2055.2738229073
1.3560000000	0.0000000000	-1.0000000000	-2057.8495985990
1.3570000000	0.0000000000	-1.0000000000	-2060.4226470644
1.3580000000	0.0000000000	-1.0000000000	-2062.9920949116
1.3590000000	0.0000000000	-1.0000000000	-2065.5568989481
1.3600000000	0.0000000000	-1.0000000000	-2068.1178808274
1.3610000000	0.0000000000	-1.0000000000	-2070.6749805838
1.3620000000	0.0000000000	-1.0000000000	-2073.2281380996
1.3630000000	0.0000000000	-1.0000000000	-2075.7772931453
1.3640000000	0.0000000000	-1.0000000000	-2078.3223853767
1.3650000000	0.0000000000	-1.0000000000	-2080.8624384086
1.3660000000	0.0000000000	-1.0000000000	-2083.3982040548
1.3670000000	0.0000000000	-1.0000000000	-2085.9296908969
1.3680000000	0.0000000000	-1.0000000000	-2088.4567687958
1.3690000000	0.0000000000	-1.0000000000	-2090.9794464314
1.3700000000	0.0000000000	-1.0000000000	-2093.4966768685
1.3710000000	0.0000000000	-1.0000000000	-2096.0101967440
1.3720000000	0.0000000000	-1.0000000000	-2098.5191336141
1.3730000000	0.0000000000	-1.0000000000	-2101.0224395883
1.3740000000	0.0000000000	-1.0000000000	-2103.5209346832
1.3750000000	0.0000000000	-1.0000000000	-2106.0136409651
1.3760000000	0.0000000000	-1.0000000000	-2108.5013076368
1.3770000000	0.0000000000	-1.0000000000	-2110.9848607451
1.3780000000	0.0000000000	-1.0000000000	-2113.4624406605
1.3790000000	0.0000000000	-1.0000000000	-2115.9347957823
1.3800000000	0.0000000000	-1.0000000000	-2118.4019356905
1.3810000000	0.0000000000	-1.0000000000	-2120.8637271234
1.3820000000	0.0000000000	-1.0000000000	-2123.3201798277
1.3830000000	0.0000000000	-1.0000000000	-2125.7702430140
1.3840000000	0.0000000000	-1.0000000000	-2128.2147359005
1.3850000000	0.0000000000	-1.0000000000	-2130.6535965205
1.3860000000	0.0000000000	-1.0000000000	-2133.0867628276
1.3870000000	0.0000000000	-1.0000000000	-2135.5141727214
1.3880000000	0.0000000000	-1.0000000000	-2137.9357640387
1.3890000000	0.0000000000	-1.0000000000	-2140.3514745888
1.3900000000	0.0000000000	-1.0000000000	-2142.7603246065
1.3910000000	0.0000000000	-1.0000000000	-2145.1630599293
1.3920000000	0.0000000000	-1.0000000000	-2147.5596915183
1.3930000000	0.0000000000	-1.0000000000	-2149.9500837792
1.3940000000	0.0000000000	-1.0000000000	-2152.3342479067
1.3950000000	0.0000000000	-1.0000000000	-2154.7120479282
1.3960000000	0.0000000000	-1.0000000000	-2157.0834952766
1.3970000000	0.0000000000	-1.0000000000	-2159.4475357045
1.3980000000	0.0000000000	-1.0000000000	-2161.8049878620
1.3990000000	0.0000000000	-1.0000000000	-2164.1557894762
1.4000000000	0.0000000000	-1.0000000000	-2166.4998782347
1.4010000000	0.0000000000	-1.0000000000	-2168.8371918205
1.4020000000	0.0000000000	-1.0000000000	-2171.1667496499
1.4030000000	0.0000000000	-1.0000000000	-2173.4892954958
1.4040000000	0.0000000000	-1.0000000000	-2175.8057605144
1.4050000000	0.0000000000	-1.0000000000	-2178.1142830841
1.4060000000	0.0000000000	-1.0000000000	-2180.4156064693
1.4070000000	0.0000000000	-1.0000000000	-2182.7097438965
1.4080000000	0.0000000000	-1.0000000000	-2184.9965575604
1.4090000000	0.0000000000	-1.0000000000	-2187.2760609912
1.4100000000	0.0000000000	-1.0000000000	-2189.5471974074
1.4110000000	0.0000000000	-1.0000000000	-2191.8107855302
1.4120000000	0.0000000000	-1.0000000000	-2194.0667633763
1.4130000000	0.0000000000	-1.0000000000	-2196.3150689820
1.4140000000	0.0000000000	-1.0000000000	-2198.5556403731
1.4150000000	0.0000000000	-1.0000000000	-2200.7884156199
1.4160000000	0.0000000000	-1.0000000000	-2203.0133328149
1.4170000000	0.0000000000	-1.0000000000	-2205.2303301023
1.4180000000	0.0000000000	-1.0000000000	-2207.4384264915
1.4190000000	0.0000000000	-1.0000000000	-2209.6383638347
1.4200000000	0.0000000000	-1.0000000000	-2211.8310772375
1.4210000000	0.0000000000	-1.0000000000	-2214.0147050943
1.4220000000	0.0000000000	-1.0000000000	-2216.1890695207
1.4230000000	0.0000000000	-1.0000000000	-2218.3559093847
1.4240000000	0.0000000000	-1.0000000000	-2220.5143607228
1.4250000000	0.0000000000	-1.0000000000	-2222.6633646561
1.4260000000	0.0000000000	-1.0000000000	-2224.8037407057
1.4270000000	0.0000000000	-1.0000000000	-2226.9363476342
1.4280000000	0.0000000000	-1.0000000000	-2229.0603223200
1.4290000000	0.0000000000	-1.0000000000	-2231.1746053876
1.4300000000	0.0000000000	-1.0000000000	-2233.2790967722
1.4310000000	0.0000000000	-1.0000000000	-2235.3745377103
1.4320000000	0.0000000000	-1.0000000000	-2237.4618668688
1.4330000000	0.0000000000	-1.0000000000	-2239.5401433734
1.4340000000	0.0000000000	-1.0000000000	-2241.6083867628
1.4350000000	0.0000000000	-1.0000000000	-2243.6673379907
1.4360000000	0.0000000000	-1.0000000000	-2245.7179368353
1.4370000000	0.0000000000	-1.0000000000	-2247.7583226119
1.4380000000	0.0000000000	-1.0000000000	-2249.7883158679
1.4390000000	0.0000000000	-1.0000000000	-2251.8096579162
1.4400000000	0.0000000000	-1.0000000000	-2253.8214889808
1.4410000000	0.0000000000	-1.0000000000	-2255.8227490147
1.4420000000	0.0000000000	-1.0000000000	-2257.8151797606
1.4430000000	0.0000000000	-1.0000000000	-2259.7979222204
1.4440000000	0.0000000000	-1.0000000000	-2261.7699161669
1.4450000000	0.0000000000	-1.0000000000	-2263.7319832296
1.4460000000	0.0000000000	-1.0000000000	-2265.6840649179
1.4470000000	0.0000000000	-1.0000000000	-2267.6261028770
1.4480000000	0.0000000000	-1.0000000000	-2269.5580388683
1.4490000000	0.0000000000	-1.0000000000	-2271.4788939673
1.4500000000	0.0000000000	-1.0000000000	-2273.3894093705
1.4510000000	0.0000000000	-1.0000000000	-2275.2905299653
1.4520000000	0.0000000000	-1.0000000000	-2277.1803969104
1.4530000000	0.0000000000	-1.0000000000	-2279.0597513859
1.4540000000	0.0000000000	-1.0000000000	-2280.9286181641
1.4550000000	0.0000000000	-1.0000000000	-2282.7868583529
1.4560000000	0.0000000000	-1.0000000000	-2284.6344972536
1.4570000000	0.0000000000	-1.0000000000	-2286.4713960611
1.4580000000	0.0000000000	-1.0000000000	-2288.2975806580
1.4590000000	0.0000000000	-1.0000000000	-2290.1119910284
1.4600000000	0.0000000000	-1.0000000000	-2291.9163728766
1.4610000000	0.0000000000	-1.0000000000	-2293.7098729415
1.4620000000	0.0000000000	-1.0000000000	-2295.4914312475
1.4630000000	0.0000000000	-1.0000000000	-2297.2618726659
1.4640000000	0.0000000000	-1.0000000000	-2299.0211422414
1.4650000000	0.0000000000	-1.0000000000	-2300.7691851925
1.4660000000	0.0000000000	-1.0000000000	-2302.5059469266
1.4670000000	0.0000000000	-1.0000000000	-2304.2313730368
1.4680000000	0.0000000000	-1.0000000000	-2305.9444875893
1.4690000000	0.0000000000	-1.0000000000	-2307.6460333249
1.4700000000	0.0000000000	-1.0000000000	-2309.3369623648
1.4710000000	0.0000000000	-1.0000000000	-2311.0163411453
1.4720000000	0.0000000000	-1.0000000000	-2312.7714645088
1.4730000000	0.0000000000	-1.0000000000	-2314.4319261659
1.4740000000	0.0000000000	-1.0000000000	-2316.0823710147
1.4750000000	0.0000000000	-1.0000000000	-2317.7190977685
1.4760000000	0.0000000000	-1.0000000000	-2319.3457134025
1.4770000000	0.0000000000	-1.0000000000	-2320.9585157841
1.4780000000	0.0000000000	-1.0000000000	-2322.5611116901
1.4790000000	0.0000000000	-1.0000000000	-2324.1497983917
1.4800000000	0.0000000000	-1.0000000000	-2325.7262707449
1.4810000000	0.0000000000	-1.0000000000	-2327.2904810005
1.4820000000	0.0000000000	-1.0000000000	-2328.8442936314
1.4830000000	0.0000000000	-1.0000000000	-2330.3840051571
1.4840000000	0.0000000000	-1.0000000000	-2331.9113102104
1.4850000000	0.0000000000	-1.0000000000	-2333.4261611294
1.4860000000	0.0000000000	-1.0000000000	-2334.9285103103
1.4870000000	0.0000000000	-1.0000000000	-2336.4183102523
1.4880000000	0.0000000000	-1.0000000000	-2337.8955135589
1.4890000000	0.0000000000	-1.0000000000	-2339.3600729785
1.4900000000	0.0000000000	-1.0000000000	-2340.8119414264
1.4910000000	0.0000000000	-1.0000000000	-2342.2510719835
1.4920000000	0.0000000000	-1.0000000000	-2343.6774179359
1.4930000000	0.0000000000	-1.0000000000	-2345.0890187761
1.4940000000	0.0000000000	-1.0000000000	-2346.4894852341
1.4950000000	0.0000000000	-1.0000000000	-2347.8770292361
1.4960000000	0.0000000000	-1.0000000000	-2349.2496904332
1.4970000000	0.0000000000	-1.0000000000	-2350.6110805464
1.4980000000	0.0000000000	-1.0000000000	-2351.9574975650
1.4990000000	0.0000000000	-1.0000000000	-2353.2925539023
1.5000000000	0.0000000000	-1.0000000000	-2354.6125478207
1.5010000000	0.0000000000	-1.0000000000	-2355.9210924663
1.5020000000	0.0000000000	-1.0000000000	-2357.2144864241
1.5030000000	0.0000000000	-1.0000000000	-2358.4963436180
1.5040000000	0.0000000000	-1.0000000000	-2359.7629630069
1.5050000000	0.0000000000	-1.0000000000	-2361.0160435943
1.5060000000	0.0000000000	-1.0000000000	-2362.2574589691
1.5070000000	0.0000000000	-1.0000000000	-2363.4835086481
1.5080000000	0.0000000000	-1.0000000000	-2364.6958924538
1.5090000000	0.0000000000	-1.0000000000	-2365.8945690501
1.5100000000	0.0000000000	-1.0000000000	-2367.0794973993
1.5110000000	0.0000000000	-1.0000000000	-2368.2506367300
1.5120000000	0.0000000000	-1.0000000000	-2369.4098632350
1.5130000000	0.0000000000	-1.0000000000	-2370.5534777005
1.5140000000	0.0000000000	-1.0000000000	-2371.6831817031
1.5150000000	0.0000000000	-1.0000000000	-2372.7989359024
1.5160000000	0.0000000000	-1.0000000000	-2373.9007012836
1.5170000000	0.0000000000	-1.0000000000	-2374.9865219312
1.5180000000	0.0000000000	-1.0000000000	-2376.0600190837
1.5190000000	0.0000000000	-1.0000000000	-2377.1194135397
1.5200000000	0.0000000000	-1.0000000000	-2378.1646675565
1.5210000000	0.0000000000	-1.0000000000	-2379.1957437710
1.5220000000	0.0000000000	-1.0000000000	-2380.2126052102
1.5230000000	0.0000000000	-1.0000000000	-2381.2132973582
1.5240000000	0.0000000000	-1.0000000000	-2382.2014441393
1.5250000000	0.0000000000	-1.0000000000	-2383.1752687039
1.5260000000	0.0000000000	-1.0000000000	-2384.1328172672
1.5270000000	0.0000000000	-1.0000000000	-2385.0777151067
1.5280000000	0.0000000000	-1.0000000000	-2386.0062680820
1.5290000000	0.0000000000	-1.0000000000	-2386.9221023569
1.5300000000	0.0000000000	-1.0000000000	-2387.8234430442
1.5310000000	0.0000000000	-1.0000000000	-2388.7083377180
1.5320000000	0.0000000000	-1.0000000000	-2389.5804139805
1.5330000000	0.0000000000	-1.0000000000	-2390.4359792625
1.5340000000	0.0000000000	-1.0000000000	-2391.2767430283
1.5350000000	0.0000000000	-1.0000000000	-2392.1045935423
1.5360000000	0.0000000000	-1.0000000000	-2392.9158391298
1.5370000000	0.0000000000	-1.0000000000	-2393.7141096983
1.5380000000	0.0000000000	-1.0000000000	-2394.4957142644
1.5390000000	0.0000000000	-1.0000000000	-2395.2623641940
1.5400000000	0.0000000000	-1.0000000000	-2396.0159502518
1.5410000000	0.0000000000	-1.0000000000	-2396.7527824650
1.5420000000	0.0000000000	-1.0000000000	-2397.4745733667
1.5430000000	0.0000000000	-1.0000000000	-2398.1812953701
1.5440000000	0.0000000000	-1.0000000000	-2398.8748412106
1.5450000000	0.0000000000	-1.0000000000	-2399.5515223039
1.5460000000	0.0000000000	-1.0000000000	-2400.2130527922
1.5470000000	0.0000000000	-1.0000000000	-2400.8594067847
1.5480000000	0.0000000000	-1.0000000000	-2401.4905587979
1.5490000000	0.0000000000	-1.0000000000	-2402.1064837379
1.5500000000	0.0000000000	-1.0000000000	-2402.7071569399
1.5510000000	0.0000000000	-1.0000000000	-2403.2925541460
1.5520000000	0.0000000000	-1.0000000000	-2403.8645720965
1.5530000000	0.0000000000	-1.0000000000	-2404.4195251397
1.5540000000	0.0000000000	-1.0000000000	-2404.9591307555
1.5550000000	0.0000000000	-1.0000000000	-2405.4833665693
1.5560000000	0.0000000000	-1.0000000000	-2405.9922106365
1.5570000000	0.0000000000	-1.0000000000	-2406.4856414594
1.5580000000	0.0000000000	-1.0000000000	-2406.9617170194
1.5590000000	0.0000000000	-1.0000000000	-2407.4240792770
1.5600000000	0.0000000000	-1.0000000000	-2407.8709677348
1.5610000000	0.0000000000	-1.0000000000	-2408.3023625421
1.5620000000	0.0000000000	-1.0000000000	-2408.7182443241
1.5630000000	0.0000000000	-1.0000000000	-2409.1185941816
1.5640000000	0.0000000000	-1.0000000000	-2409.5033936988
1.5650000000	0.0000000000	-1.0000000000	-2409.8726249340
1.5660000000	0.0000000000	-1.0000000000	-2410.2262704278
1.5670000000	0.0000000000	-1.0000000000	-2410.5623917660
1.5680000000	0.0000000000	-1.0000000000	-2410.8846354446
1.5690000000	0.0000000000	-1.0000000000	-2411.1912452305
1.5700000000	0.0000000000	-1.0000000000	-2411.4822054648
1.5710000000	0.0000000000	-1.0000000000	-2411.7575009775
1.5720000000	0.0000000000	-1.0000000000	-2412.0151954560
1.5730000000	0.0000000000	-1.0000000000	-2412.2589379224
1.5740000000	0.0000000000	-1.0000000000	-2412.4869745442
1.5750000000	0.0000000000	-1.0000000000	-2412.6992920282
1.5760000000	0.0000000000	-1.0000000000	-2412.8939557793
1.5770000000	0.0000000000	-1.0000000000	-2413.0746168534
1.5780000000	0.0000000000	-1.0000000000	-2413.2395233517
1.5790000000	0.0000000000	-1.0000000000	-2413.3867419901
1.5800000000	0.0000000000	-1.0000000000	-2413.5199253138
1.5810000000	0.0000000000	-1.0000000000	-2413.6373228618
1.5820000000	0.0000000000	-1.0000000000	-2413.7389246820
1.5830000000	0.0000000000	-1.0000000000	-2413.8227993532
1.5840000000	0.0000000000	-1.0000000000	-2413.8926014842
1.5850000000	0.0000000000	-1.0000000000	-2413.9465826129
1.5860000000	0.0000000000	-1.0000000000	-2413.9828126992
1.5870000000	0.0000000000	-1.0000000000	-2414.0049478618
1.5880000000	0.0000000000	-1.0000000000	-2414.0093190201
1.5890000000	0.0000000000	-1.0000000000	-2413.9995832490
1.5900000000	0.0000000000	-1.0000000000	-2413.9739945021
