0.4660000000	0.0000000000	-1.0000000000	-997.4820681528
0.4670000000	0.0000000000	-1.0000000000	-997.6820336900
0.4680000000	0.0000000000	-1.0000000000	-997.8813561139
0.4690000000	0.0000000000	-1.0000000000	-998.0808803385
0.4700000000	0.0000000000	-1.0000000000	-998.2810316775
0.4710000000	0.0000000000	-1.0000000000	-998.4818141274
0.4720000000	0.0000000000	-1.0000000000	-998.6832317134
0.4730000000	0.0000000000	-1.0000000000	-998.8852884838
0.4740000000	0.0000000000	-1.0000000000	-999.0867234593
0.4750000000	0.0000000000	-1.0000000000	-999.2896466711
0.4760000000	0.0000000000	-1.0000000000	-999.4923776036
0.4770000000	0.0000000000	-1.0000000000	-999.6953399325
0.4780000000	0.0000000000	-1.0000000000	-999.8989591140
0.4790000000	0.0000000000	-1.0000000000	-1000.1032393088
0.4800000000	0.0000000000	-1.0000000000	-1000.3069196111
0.4810000000	0.0000000000	-1.0000000000	-1000.5121101344
0.4820000000	0.0000000000	-1.0000000000	-1000.7171304950
0.4830000000	0.0000000000	-1.0000000000	-1000.9224044116
0.4840000000	0.0000000000	-1.0000000000	-1001.1283574577
0.4850000000	0.0000000000	-1.0000000000	-1001.3349938841
0.4860000000	0.0000000000	-1.0000000000	-1001.5410528820
0.4870000000	0.0000000000	-1.0000000000	-1001.7486446276
0.4880000000	0.0000000000	-1.0000000000	-1001.9560888733
0.4890000000	0.0000000000	-1.0000000000	-1002.1638093917
0.4900000000	0.0000000000	-1.0000000000	-1002.3722318547
0.4910000000	0.0000000000	-1.0000000000	-1002.5813606284
0.4920000000	0.0000000000	-1.0000000000	-1002.7912001077
0.4930000000	0.0000000000	-1.0000000000	-1003.0017547123
0.4940000000	0.0000000000	-1.0000000000	-1003.2117637301
0.4950000000	0.0000000000	-1.0000000000	-1003.4220723075
0.4960000000	0.0000000000	-1.0000000000	-1003.6331062273
0.4970000000	0.0000000000	-1.0000000000	-1003.8448699530
0.4980000000	0.0000000000	-1.0000000000	-1004.0573679983
0.4990000000	0.0000000000	-1.0000000000	-1004.2706048719
0.5000000000	0.0000000000	-1.0000000000	-1004.4833199524
0.5010000000	0.0000000000	-1.0000000000	-1004.6963584243
0.5020000000	0.0000000000	-1.0000000000	-1004.9114113676
0.5030000000	0.0000000000	-1.0000000000	-1005.1263775685
0.5040000000	0.0000000000	-1.0000000000	-1005.3404157316
0.5050000000	0.0000000000	-1.0000000000	-1005.5560575897
0.5060000000	0.0000000000	-1.0000000000	-1005.7728885241
0.5070000000	0.0000000000	-1.0000000000	-1005.9892266699
0.5080000000	0.0000000000	-1.0000000000	-1006.2059172727
0.5090000000	0.0000000000	-1.0000000000	-1006.4233863394
0.5100000000	0.0000000000	-1.0000000000	-1006.6416385859
0.5110000000	0.0000000000	-1.0000000000	-1006.8606787504
0.5120000000	0.0000000000	-1.0000000000	-1007.0792463446
0.5130000000	0.0000000000	-1.0000000000	-1007.2994518957
0.5140000000	0.0000000000	-1.0000000000	-1007.5196157659
0.5150000000	0.0000000000	-1.0000000000	-1007.7401619193
0.5160000000	0.0000000000	-1.0000000000	-1007.9615165089
0.5170000000	0.0000000000	-1.0000000000	-1008.1836843740
0.5180000000	0.0000000000	-1.0000000000	-1008.4054050959
0.5190000000	0.0000000000	-1.0000000000	-1008.6287892716
0.5200000000	0.0000000000	-1.0000000000	-1008.8521574046
0.5210000000	0.0000000000	-1.0000000000	-1009.0759335015
0.5220000000	0.0000000000	-1.0000000000	-1009.3005438065
0.5230000000	0.0000000000	-1.0000000000	-1009.5259932733
0.5240000000	0.0000000000	-1.0000000000	-1009.7522868788
0.5250000000	0.0000000000	-1.0000000000	-1009.9781642902
0.5260000000	0.0000000000	-1.0000000000	-1010.2044708548
0.5270000000	0.0000000000	-1.0000000000	-1010.4328982465
0.5280000000	0.0000000000	-1.0000000000	-1010.6613458501
0.5290000000	0.0000000000	-1.0000000000	-1010.8889723697
0.5300000000	0.0000000000	-1.0000000000	-1011.1183098400
0.5310000000	0.0000000000	-1.0000000000	-1011.3489443906
0.5320000000	0.0000000000	-1.0000000000	-1011.5791944480
0.5330000000	0.0000000000	-1.0000000000	-1011.8099054070
0.5340000000	0.0000000000	-1.0000000000	-1012.0415037176
0.5350000000	0.0000000000	-1.0000000000	-1012.2739945423
0.5360000000	0.0000000000	-1.0000000000	-1012.5073830676
0.5370000000	0.0000000000	-1.0000000000	-1012.7404090930
0.5380000000	0.0000000000	-1.0000000000	-1012.9739180143
0.5390000000	0.0000000000	-1.0000000000	-1013.2096017926
0.5400000000	0.0000000000	-1.0000000000	-1013.4453600999
0.5410000000	0.0000000000	-1.0000000000	-1013.6803516135
0.5420000000	0.0000000000	-1.0000000000	-1013.9171084896
0.5430000000	0.0000000000	-1.0000000000	-1014.1552172236
0.5440000000	0.0000000000	-1.0000000000	-1014.3929963758
0.5450000000	0.0000000000	-1.0000000000	-1014.6312913801
0.5460000000	0.0000000000	-1.0000000000	-1014.8705288885
0.5470000000	0.0000000000	-1.0000000000	-1015.1107142748
0.5480000000	0.0000000000	-1.0000000000	-1015.3518529287
0.5490000000	0.0000000000	-1.0000000000	-1015.5926847704
0.5500000000	0.0000000000	-1.0000000000	-1015.8353207517
0.5510000000	0.0000000000	-1.0000000000	-1016.0780821058
0.5520000000	0.0000000000	-1.0000000000	-1016.3213929856
0.5530000000	0.0000000000	-1.0000000000	-1016.5656801679
0.5540000000	0.0000000000	-1.0000000000	-1016.8096836118
0.5550000000	0.0000000000	-1.0000000000	-1017.0555143046
0.5560000000	0.0000000000	-1.0000000000	-1017.3014935913
0.5570000000	0.0000000000	-1.0000000000	-1017.5480456185
0.5580000000	0.0000000000	-1.0000000000	-1017.7955972451
0.5590000000	0.0000000000	-1.0000000000	-1018.0441540410
0.5600000000	0.0000000000	-1.0000000000	-1018.2937216080
0.5610000000	0.0000000000	-1.0000000000	-1018.5430399684
0.5620000000	0.0000000000	-1.0000000000	-1018.7942201898
0.5630000000	0.0000000000	-1.0000000000	-1019.0455837957
0.5640000000	0.0000000000	-1.0000000000	-1019.2975549565
0.5650000000	0.0000000000	-1.0000000000	-1019.5505606557
0.5660000000	0.0000000000	-1.0000000000	-1019.8033409557
0.5670000000	0.0000000000	-1.0000000000	-1020.0580069471
0.5680000000	0.0000000000	-1.0000000000	-1020.3128802653
0.5690000000	0.0000000000	-1.0000000000	-1020.5683850742
0.5700000000	0.0000000000	-1.0000000000	-1020.8249484306
0.5710000000	0.0000000000	-1.0000000000	-1021.0825760980
0.5720000000	0.0000000000	-1.0000000000	-1021.3412738748
0.5730000000	0.0000000000	-1.0000000000	-1021.5997818920
0.5740000000	0.0000000000	-1.0000000000	-1021.8589456090
0.5750000000	0.0000000000	-1.0000000000	-1022.1204578608
0.5760000000	0.0000000000	-1.0000000000	-1022.3822191948
0.5770000000	0.0000000000	-1.0000000000	-1022.6433880583
0.5780000000	0.0000000000	-1.0000000000	-1022.9064969427
0.5790000000	0.0000000000	-1.0000000000	-1023.1698677288
0.5800000000	0.0000000000	-1.0000000000	-1023.4351903285
0.5810000000	0.0000000000	-1.0000000000	-1023.7007866991
0.5820000000	0.0000000000	-1.0000000000	-1023.9670810194
0.5830000000	0.0000000000	-1.0000000000	-1024.2332347666
0.5840000000	0.0000000000	-1.0000000000	-1024.5013591698
0.5850000000	0.0000000000	-1.0000000000	-1024.7697762494
0.5860000000	0.0000000000	-1.0000000000	-1025.0401759768
0.5870000000	0.0000000000	-1.0000000000	-1025.3108804439
0.5880000000	0.0000000000	-1.0000000000	-1025.5823138234
0.5890000000	0.0000000000	-1.0000000000	-1025.8536376376
0.5900000000	0.0000000000	-1.0000000000	-1026.1269631482
0.5910000000	0.0000000000	-1.0000000000	-1026.4006125302
0.5920000000	0.0000000000	-1.0000000000	-1026.6750099195
0.5930000000	0.0000000000	-1.0000000000	-1026.9505827126
0.5940000000	0.0000000000	-1.0000000000	-1027.2273370365
0.5950000000	0.0000000000	-1.0000000000	-1027.5052790466
0.5960000000	0.0000000000	-1.0000000000	-1027.7831490146
0.5970000000	0.0000000000	-1.0000000000	-1028.0630582682
0.5980000000	0.0000000000	-1.0000000000	-1028.3433291649
0.5990000000	0.0000000000	-1.0000000000	-1028.6243858310
0.6000000000	0.0000000000	-1.0000000000	-1028.9066557886
0.6010000000	0.0000000000	-1.0000000000	-1029.1888793259
0.6020000000	0.0000000000	-1.0000000000	-1029.4731677812
0.6030000000	0.0000000000	-1.0000000000	-1029.7578436262
0.6040000000	0.0000000000	-1.0000000000	-1030.0433309564
0.6050000000	0.0000000000	-1.0000000000	-1030.3300573433
0.6060000000	0.0000000000	-1.0000000000	-1030.6180291113
0.6070000000	0.0000000000	-1.0000000000	-1030.9059865685
0.6080000000	0.0000000000	-1.0000000000	-1031.1960411057
0.6090000000	0.0000000000	-1.0000000000	-1031.4865153258
0.6100000000	0.0000000000	-1.0000000000	-1031.7778333005
0.6110000000	0.0000000000	-1.0000000000	-1032.0704226972
0.6120000000	0.0000000000	-1.0000000000	-1032.3630238470
0.6130000000	0.0000000000	-1.0000000000	-1032.6577481420
0.6140000000	0.0000000000	-1.0000000000	-1032.9529183023
0.6150000000	0.0000000000	-1.0000000000	-1033.2502244627
0.6160000000	0.0000000000	-1.0000000000	-1033.5467232997
0.6170000000	0.0000000000	-1.0000000000	-1033.8449437916
0.6180000000	0.0000000000	-1.0000000000	-1034.1448961490
0.6190000000	0.0000000000	-1.0000000000	-1034.4448994549
0.6200000000	0.0000000000	-1.0000000000	-1034.7470651470
0.6210000000	0.0000000000	-1.0000000000	-1035.0497161364
0.6220000000	0.0000000000	-1.0000000000	-1035.3532764292
0.6230000000	0.0000000000	-1.0000000000	-1035.6569076671
0.6240000000	0.0000000000	-1.0000000000	-1035.9627212818
0.6250000000	0.0000000000	-1.0000000000	-1036.2690402442
0.6260000000	0.0000000000	-1.0000000000	-1036.5775547374
0.6270000000	0.0000000000	-1.0000000000	-1036.8865878077
0.6280000000	0.0000000000	-1.0000000000	-1037.1952971781
0.6290000000	0.0000000000	-1.0000000000	-1037.5062155639
0.6300000000	0.0000000000	-1.0000000000	-1037.8189323260
0.6310000000	0.0000000000	-1.0000000000	-1038.1317665845
0.6320000000	0.0000000000	-1.0000000000	-1038.4455635344
0.6330000000	0.0000000000	-1.0000000000	-1038.7607511304
0.6340000000	0.0000000000	-1.0000000000	-1039.0773360667
0.6350000000	0.0000000000	-1.0000000000	-1039.3940587404
0.6360000000	0.0000000000	-1.0000000000	-1039.7130306164
0.6370000000	0.0000000000	-1.0000000000	-1040.0325749729
0.6380000000	0.0000000000	-1.0000000000	-1040.3531156672
0.6390000000	0.0000000000	-1.0000000000	-1040.6750807310
0.6400000000	0.0000000000	-1.0000000000	-1040.9984769497
0.6410000000	0.0000000000	-1.0000000000	-1041.3220447366
0.6420000000	0.0000000000	-1.0000000000	-1041.6466291538
0.6430000000	0.0000000000	-1.0000000000	-1041.9739246984
0.6440000000	0.0000000000	-1.0000000000	-1042.3018335472
0.6450000000	0.0000000000	-1.0000000000	-1042.6295130646
0.6460000000	0.0000000000	-1.0000000000	-1042.9594959907
0.6470000000	0.0000000000	-1.0000000000	-1043.2901058227
0.6480000000	0.0000000000	-1.0000000000	-1043.6230327856
0.6490000000	0.0000000000	-1.0000000000	-1043.9566004591
0.6500000000	0.0000000000	-1.0000000000	-1044.2912325951
0.6510000000	0.0000000000	-1.0000000000	-1044.6260908527
0.6520000000	0.0000000000	-1.0000000000	-1044.9632867204
0.6530000000	0.0000000000	-1.0000000000	-1045.3011438428
0.6540000000	0.0000000000	-1.0000000000	-1045.6400858902
0.6550000000	0.0000000000	-1.0000000000	-1045.9805410854
0.6560000000	0.0000000000	-1.0000000000	-1046.3225164117
0.6570000000	0.0000000000	-1.0000000000	-1046.6660188720
0.6580000000	0.0000000000	-1.0000000000	-1047.0097888876
0.6590000000	0.0000000000	-1.0000000000	-1047.3546713316
0.6600000000	0.0000000000	-1.0000000000	-1047.7010944817
0.6610000000	0.0000000000	-1.0000000000	-1048.0490653631
0.6620000000	0.0000000000	-1.0000000000	-1048.3985910459
0.6630000000	0.0000000000	-1.0000000000	-1048.7496786250
0.6640000000	0.0000000000	-1.0000000000	-1049.1010685259
0.6650000000	0.0000000000	-1.0000000000	-1049.4536055513
0.6660000000	0.0000000000	-1.0000000000	-1049.8077180546
0.6670000000	0.0000000000	-1.0000000000	-1050.1634131596
0.6680000000	0.0000000000	-1.0000000000	-1050.5194312525
0.6690000000	0.0000000000	-1.0000000000	-1050.8778838302
0.6700000000	0.0000000000	-1.0000000000	-1051.2370949750
0.6710000000	0.0000000000	-1.0000000000	-1051.5974881413
0.6720000000	0.0000000000	-1.0000000000	-1051.9594917771
0.6730000000	0.0000000000	-1.0000000000	-1052.3231130885
0.6740000000	0.0000000000	-1.0000000000	-1052.6870924689
0.6750000000	0.0000000000	-1.0000000000	-1053.0535414207
0.6760000000	0.0000000000	-1.0000000000	-1053.4207841945
0.6770000000	0.0000000000	-1.0000000000	-1053.7892441737
0.6780000000	0.0000000000	-1.0000000000	-1054.1593498897
0.6790000000	0.0000000000	-1.0000000000	-1054.5298417214
0.6800000000	0.0000000000	-1.0000000000	-1054.9028311565
0.6810000000	0.0000000000	-1.0000000000	-1055.2766425697
0.6820000000	0.0000000000	-1.0000000000	-1055.6516992623
0.6830000000	0.0000000000	-1.0000000000	-1056.0284298185
0.6840000000	0.0000000000	-1.0000000000	-1056.4055746046
0.6850000000	0.0000000000	-1.0000000000	-1056.7852450970
0.6860000000	0.0000000000	-1.0000000000	-1057.1657657825
0.6870000000	0.0000000000	-1.0000000000	-1057.5475599000
0.6880000000	0.0000000000	-1.0000000000	-1057.9310560774
0.6890000000	0.0000000000	-1.0000000000	-1058.3162617361
0.6900000000	0.0000000000	-1.0000000000	-1058.7019172394
0.6910000000	0.0000000000	-1.0000000000	-1059.0901340808
0.6920000000	0.0000000000	-1.0000000000	-1059.4792369363
0.6930000000	0.0000000000	-1.0000000000	-1059.8696489486
0.6940000000	0.0000000000	-1.0000000000	-1060.2617988540
0.6950000000	0.0000000000	-1.0000000000	-1060.6544269974
0.6960000000	0.0000000000	-1.0000000000	-1061.0496448675
0.6970000000	0.0000000000	-1.0000000000	-1061.4457772705
0.6980000000	0.0000000000	-1.0000000000	-1061.8432472677
0.6990000000	0.0000000000	-1.0000000000	-1062.2424836551
0.7000000000	0.0000000000	-1.0000000000	-1062.6434940218
0.7010000000	0.0000000000	-1.0000000000	-1063.0450187152
0.7020000000	0.0000000000	-1.0000000000	-1063.4491692466
0.7030000000	0.0000000000	-1.0000000000	-1063.8542706065
0.7040000000	0.0000000000	-1.0000000000	-1064.2607457892
0.7050000000	0.0000000000	-1.0000000000	-1064.6690236911
0.7060000000	0.0000000000	-1.0000000000	-1065.0778446594
0.7070000000	0.0000000000	-1.0000000000	-1065.4893201914
0.7080000000	0.0000000000	-1.0000000000	-1065.9017754297
0.7090000000	0.0000000000	-1.0000000000	-1066.3156332787
0.7100000000	0.0000000000	-1.0000000000	-1066.7313227160
0.7110000000	0.0000000000	-1.0000000000	-1067.1475840732
0.7120000000	0.0000000000	-1.0000000000	-1067.5665288366
0.7130000000	0.0000000000	-1.0000000000	-1067.9864823204
0.7140000000	0.0000000000	-1.0000000000	-1068.4078673318
0.7150000000	0.0000000000	-1.0000000000	-1068.8311129278
0.7160000000	0.0000000000	-1.0000000000	-1069.2562269557
0.7170000000	0.0000000000	-1.0000000000	-1069.6832173150
0.7180000000	0.0000000000	-1.0000000000	-1070.1108243891
0.7190000000	0.0000000000	-1.0000000000	-1070.5398921446
0.7200000000	0.0000000000	-1.0000000000	-1070.9708497224
0.7210000000	0.0000000000	-1.0000000000	-1071.4037050624
0.7220000000	0.0000000000	-1.0000000000	-1071.8371985099
0.7230000000	0.0000000000	-1.0000000000	-1072.2734416016
0.7240000000	0.0000000000	-1.0000000000	-1072.7107600277
0.7250000000	0.0000000000	-1.0000000000	-1073.1495764578
0.7260000000	0.0000000000	-1.0000000000	-1073.5903201639
0.7270000000	0.0000000000	-1.0000000000	-1074.0329992194
0.7280000000	0.0000000000	-1.0000000000	-1074.4763540149
0.7290000000	0.0000000000	-1.0000000000	-1074.9212283641
0.7300000000	0.0000000000	-1.0000000000	-1075.3693193570
0.7310000000	0.0000000000	-1.0000000000	-1075.8172639802
0.7320000000	0.0000000000	-1.0000000000	-1076.2675881937
0.7330000000	0.0000000000	-1.0000000000	-1076.7203070475
0.7340000000	0.0000000000	-1.0000000000	-1077.1737397548
0.7350000000	0.0000000000	-1.0000000000	-1077.6287300670
0.7360000000	0.0000000000	-1.0000000000	-1078.0857074501
0.7370000000	0.0000000000	-1.0000000000	-1078.5446801963
0.7380000000	0.0000000000	-1.0000000000	-1079.0056566584
0.7390000000	0.0000000000	-1.0000000000	-1079.4673772857
0.7400000000	0.0000000000	-1.0000000000	-1079.9306857577
0.7410000000	0.0000000000	-1.0000000000	-1080.3960116614
0.7420000000	0.0000000000	-1.0000000000	-1080.8633634087
0.7430000000	0.0000000000	-1.0000000000	-1081.3327494710
0.7440000000	0.0000000000	-1.0000000000	-1081.8029103233
0.7450000000	0.0000000000	-1.0000000000	-1082.2759576553
0.7460000000	0.0000000000	-1.0000000000	-1082.7502180844
0.7470000000	0.0000000000	-1.0000000000	-1083.2261140484
0.7480000000	0.0000000000	-1.0000000000	-1083.7028072389
0.7490000000	0.0000000000	-1.0000000000	-1084.1824093503
0.7500000000	0.0000000000	-1.0000000000	-1084.6632471501
0.7510000000	0.0000000000	-1.0000000000	-1085.1470111927
0.7520000000	0.0000000000	-1.0000000000	-1085.6320284013
0.7530000000	0.0000000000	-1.0000000000	-1086.1174529614
0.7540000000	0.0000000000	-1.0000000000	-1086.6058178249
0.7550000000	0.0000000000	-1.0000000000	-1087.0954499998
0.7560000000	0.0000000000	-1.0000000000	-1087.5880401003
0.7570000000	0.0000000000	-1.0000000000	-1088.0819152905
0.7580000000	0.0000000000	-1.0000000000	-1088.5762296149
0.7590000000	0.0000000000	-1.0000000000	-1089.0735160775
0.7600000000	0.0000000000	-1.0000000000	-1089.5733703152
0.7610000000	0.0000000000	-1.0000000000	-1090.0741118092
0.7620000000	0.0000000000	-1.0000000000	-1090.5765840848
0.7630000000	0.0000000000	-1.0000000000	-1091.0812174054
0.7640000000	0.0000000000	-1.0000000000	-1091.5880209116
0.7650000000	0.0000000000	-1.0000000000	-1092.0957353104
0.7660000000	0.0000000000	-1.0000000000	-1092.6052040646
0.7670000000	0.0000000000	-1.0000000000	-1093.1181260813
0.7680000000	0.0000000000	-1.0000000000	-1093.6311393881
0.7690000000	0.0000000000	-1.0000000000	-1094.1467689722
0.7700000000	0.0000000000	-1.0000000000	-1094.6650324221
0.7710000000	0.0000000000	-1.0000000000	-1095.1842493854
0.7720000000	0.0000000000	-1.0000000000	-1095.7052633181
0.7730000000	0.0000000000	-1.0000000000	-1096.2285048617
0.7740000000	0.0000000000	-1.0000000000	-1096.7539835172
0.7750000000	0.0000000000	-1.0000000000	-1097.2817088621
0.7760000000	0.0000000000	-1.0000000000	-1097.8104218301
0.7770000000	0.0000000000	-1.0000000000	-1098.3422346250
0.7780000000	0.0000000000	-1.0000000000	-1098.8754756208
0.7790000000	0.0000000000	-1.0000000000	-1099.4105671479
0.7800000000	0.0000000000	-1.0000000000	-1099.9466713772
0.7810000000	0.0000000000	-1.0000000000	-1100.4859005543
0.7820000000	0.0000000000	-1.0000000000	-1101.0265832970
0.7830000000	0.0000000000	-1.0000000000	-1101.5691418901
0.7840000000	0.0000000000	-1.0000000000	-1102.1140074623
0.7850000000	0.0000000000	-1.0000000000	-1102.6611900329
0.7860000000	0.0000000000	-1.0000000000	-1103.2094307368
0.7870000000	0.0000000000	-1.0000000000	-1103.7608420196
0.7880000000	0.0000000000	-1.0000000000	-1104.3137529149
0.7890000000	0.0000000000	-1.0000000000	-1104.8685857777
0.7900000000	0.0000000000	-1.0000000000	-1105.4257720413
0.7910000000	0.0000000000	-1.0000000000	-1105.9840529809
0.7920000000	0.0000000000	-1.0000000000	-1106.5455411621
0.7930000000	0.0000000000	-1.0000000000	-1107.1085659786
0.7940000000	0.0000000000	-1.0000000000	-1107.6735498138
0.7950000000	0.0000000000	-1.0000000000	-1108.2409243545
0.7960000000	0.0000000000	-1.0000000000	-1108.8107001909
0.7970000000	0.0000000000	-1.0000000000	-1109.3816188036
